0.0046064689696981255,0.00025912803667819056
0.014457703811912038,0.0029336477621272
0.14952635089073774,0.009847491322939186
0.14952635089073774,0.01683276291107467
0.14952635089073774,0.01705317546162722
0.14952635089073774,0.015947922971976475
0.14952635089073774,0.013059075006071503
0.14952635089073774,0.017419454219128192
0.14952635089073774,-0.0036107849307635683
0.14952635089073774,0.016071647280868285
0.14952635089073774,0.021514932166373797
0.14952635089073774,-0.03804978317841116
0.14952635089073774,0.017603006955725666
0.14952635089073774,0.01980528773198898
0.15569297212228342,0.03755278754447209
0.15569297212228342,0.033068256932603055
0.15569297212228342,0.03286465559227624
0.15569297212228342,0.03637437823698691
0.15569297212228342,0.00499944274546594
0.21533061972914,0.060830319956292886
